"Plot Title: PycnoFeeding_TankZ4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10893405, SEN S/N: 10893405)","Coupler Detached (LGR S/N: 10893405)","Coupler Attached (LGR S/N: 10893405)","Host Connected (LGR S/N: 10893405)","Stopped (LGR S/N: 10893405)","End Of File (LGR S/N: 10893405)"
2246,2022/09/15 10:10:00,11.419,,,,,
2247,2022/09/15 10:15:00,11.419,,,,,
2248,2022/09/15 10:20:00,11.419,,,,,
2249,2022/09/15 10:25:00,11.443,,,,,
2250,2022/09/15 10:30:00,11.443,,,,,
2251,2022/09/15 10:35:00,11.443,,,,,
2252,2022/09/15 10:40:00,11.467,,,,,
2253,2022/09/15 10:45:00,11.516,,,,,
2254,2022/09/15 10:50:00,11.565,,,,,
2255,2022/09/15 10:55:00,11.565,,,,,
2256,2022/09/15 11:00:00,11.565,,,,,
2257,2022/09/15 11:05:00,11.589,,,,,
2258,2022/09/15 11:10:00,11.589,,,,,
2259,2022/09/15 11:15:00,11.613,,,,,
2260,2022/09/15 11:20:00,11.613,,,,,
2261,2022/09/15 11:25:00,11.613,,,,,
2262,2022/09/15 11:30:00,11.613,,,,,
2263,2022/09/15 11:35:00,11.637,,,,,
2264,2022/09/15 11:40:00,11.637,,,,,
2265,2022/09/15 11:45:00,11.637,,,,,
2266,2022/09/15 11:50:00,11.662,,,,,
2267,2022/09/15 11:55:00,11.686,,,,,
2268,2022/09/15 12:00:00,11.710,,,,,
2269,2022/09/15 12:05:00,11.734,,,,,
2270,2022/09/15 12:10:00,11.759,,,,,
2271,2022/09/15 12:15:00,11.807,,,,,
2272,2022/09/15 12:20:00,11.832,,,,,
2273,2022/09/15 12:25:00,11.856,,,,,
2274,2022/09/15 12:30:00,11.880,,,,,
2275,2022/09/15 12:35:00,11.904,,,,,
2276,2022/09/15 12:40:00,11.904,,,,,
2277,2022/09/15 12:45:00,11.904,,,,,
2278,2022/09/15 12:50:00,11.929,,,,,
2279,2022/09/15 12:55:00,11.953,,,,,
2280,2022/09/15 13:00:00,11.977,,,,,
2281,2022/09/15 13:05:00,12.001,,,,,
2282,2022/09/15 13:10:00,12.025,,,,,
2283,2022/09/15 13:15:00,12.050,,,,,
2284,2022/09/15 13:20:00,12.074,,,,,
2285,2022/09/15 13:25:00,12.098,,,,,
2286,2022/09/15 13:30:00,12.098,,,,,
2287,2022/09/15 13:35:00,12.122,,,,,
2288,2022/09/15 13:40:00,12.122,,,,,
2289,2022/09/15 13:45:00,12.147,,,,,
2290,2022/09/15 13:50:00,12.147,,,,,
2291,2022/09/15 13:55:00,12.147,,,,,
2292,2022/09/15 14:00:00,12.147,,,,,
2293,2022/09/15 14:05:00,12.147,,,,,
2294,2022/09/15 14:10:00,12.147,,,,,
2295,2022/09/15 14:15:00,12.147,,,,,
2296,2022/09/15 14:20:00,12.147,,,,,
2297,2022/09/15 14:25:00,12.147,,,,,
2298,2022/09/15 14:30:00,12.171,,,,,
2299,2022/09/15 14:35:00,12.171,,,,,
2300,2022/09/15 14:40:00,12.171,,,,,
2301,2022/09/15 14:45:00,12.195,,,,,
2302,2022/09/15 14:50:00,12.195,,,,,
2303,2022/09/15 14:55:00,12.219,,,,,
2304,2022/09/15 15:00:00,12.219,,,,,
2305,2022/09/15 15:05:00,12.219,,,,,
2306,2022/09/15 15:10:00,12.219,,,,,
2307,2022/09/15 15:15:00,12.243,,,,,
2308,2022/09/15 15:20:00,12.243,,,,,
2309,2022/09/15 15:25:00,12.243,,,,,
2310,2022/09/15 15:30:00,12.243,,,,,
2311,2022/09/15 15:35:00,12.243,,,,,
2312,2022/09/15 15:40:00,12.243,,,,,
2313,2022/09/15 15:45:00,12.268,,,,,
2314,2022/09/15 15:50:00,12.268,,,,,
2315,2022/09/15 15:55:00,12.268,,,,,
2316,2022/09/15 16:00:00,12.292,,,,,
2317,2022/09/15 16:05:00,12.292,,,,,
2318,2022/09/15 16:10:00,12.316,,,,,
2319,2022/09/15 16:15:00,12.316,,,,,
2320,2022/09/15 16:20:00,12.316,,,,,
2321,2022/09/15 16:25:00,12.316,,,,,
2322,2022/09/15 16:30:00,12.316,,,,,
2323,2022/09/15 16:35:00,12.316,,,,,
2324,2022/09/15 16:40:00,12.316,,,,,
2325,2022/09/15 16:45:00,12.292,,,,,
2326,2022/09/15 16:50:00,12.292,,,,,
2327,2022/09/15 16:55:00,12.268,,,,,
2328,2022/09/15 17:00:00,12.268,,,,,
2329,2022/09/15 17:05:00,12.243,,,,,
2330,2022/09/15 17:10:00,12.243,,,,,
2331,2022/09/15 17:15:00,12.219,,,,,
2332,2022/09/15 17:20:00,12.195,,,,,
2333,2022/09/15 17:25:00,12.195,,,,,
2334,2022/09/15 17:30:00,12.195,,,,,
2335,2022/09/15 17:35:00,12.195,,,,,
2336,2022/09/15 17:40:00,12.195,,,,,
2337,2022/09/15 17:45:00,12.219,,,,,
2338,2022/09/15 17:50:00,12.195,,,,,
2339,2022/09/15 17:55:00,12.171,,,,,
2340,2022/09/15 18:00:00,12.171,,,,,
2341,2022/09/15 18:05:00,12.147,,,,,
2342,2022/09/15 18:10:00,12.098,,,,,
2343,2022/09/15 18:15:00,12.050,,,,,
2344,2022/09/15 18:20:00,12.025,,,,,
2345,2022/09/15 18:25:00,11.977,,,,,
2346,2022/09/15 18:30:00,11.953,,,,,
2347,2022/09/15 18:35:00,11.953,,,,,
2348,2022/09/15 18:40:00,11.929,,,,,
2349,2022/09/15 18:45:00,11.904,,,,,
2350,2022/09/15 18:50:00,11.856,,,,,
2351,2022/09/15 18:55:00,11.832,,,,,
2352,2022/09/15 19:00:00,11.807,,,,,
2353,2022/09/15 19:05:00,11.807,,,,,
2354,2022/09/15 19:10:00,11.783,,,,,
2355,2022/09/15 19:15:00,11.759,,,,,
2356,2022/09/15 19:20:00,11.759,,,,,
2357,2022/09/15 19:25:00,11.734,,,,,
2358,2022/09/15 19:30:00,11.710,,,,,
2359,2022/09/15 19:35:00,11.710,,,,,
2360,2022/09/15 19:40:00,11.710,,,,,
2361,2022/09/15 19:45:00,11.686,,,,,
2362,2022/09/15 19:50:00,11.662,,,,,
2363,2022/09/15 19:55:00,11.662,,,,,
2364,2022/09/15 20:00:00,11.637,,,,,
2365,2022/09/15 20:05:00,11.637,,,,,
2366,2022/09/15 20:10:00,11.637,,,,,
2367,2022/09/15 20:15:00,11.613,,,,,
2368,2022/09/15 20:20:00,11.613,,,,,
2369,2022/09/15 20:25:00,11.613,,,,,
2370,2022/09/15 20:30:00,11.613,,,,,
2371,2022/09/15 20:35:00,11.589,,,,,
2372,2022/09/15 20:40:00,11.589,,,,,
2373,2022/09/15 20:45:00,11.589,,,,,
2374,2022/09/15 20:50:00,11.589,,,,,
2375,2022/09/15 20:55:00,11.565,,,,,
2376,2022/09/15 21:00:00,11.565,,,,,
2377,2022/09/15 21:05:00,11.565,,,,,
2378,2022/09/15 21:10:00,11.565,,,,,
2379,2022/09/15 21:15:00,11.540,,,,,
2380,2022/09/15 21:20:00,11.540,,,,,
2381,2022/09/15 21:25:00,11.540,,,,,
2382,2022/09/15 21:30:00,11.540,,,,,
2383,2022/09/15 21:35:00,11.516,,,,,
2384,2022/09/15 21:40:00,11.516,,,,,
2385,2022/09/15 21:45:00,11.516,,,,,
2386,2022/09/15 21:50:00,11.492,,,,,
2387,2022/09/15 21:55:00,11.492,,,,,
2388,2022/09/15 22:00:00,11.492,,,,,
2389,2022/09/15 22:05:00,11.467,,,,,
2390,2022/09/15 22:10:00,11.467,,,,,
2391,2022/09/15 22:15:00,11.467,,,,,
2392,2022/09/15 22:20:00,11.467,,,,,
2393,2022/09/15 22:25:00,11.467,,,,,
2394,2022/09/15 22:30:00,11.467,,,,,
2395,2022/09/15 22:35:00,11.467,,,,,
2396,2022/09/15 22:40:00,11.467,,,,,
2397,2022/09/15 22:45:00,11.467,,,,,
2398,2022/09/15 22:50:00,11.467,,,,,
2399,2022/09/15 22:55:00,11.467,,,,,
2400,2022/09/15 23:00:00,11.467,,,,,
2401,2022/09/15 23:05:00,11.467,,,,,
2402,2022/09/15 23:10:00,11.467,,,,,
2403,2022/09/15 23:15:00,11.492,,,,,
2404,2022/09/15 23:20:00,11.492,,,,,
2405,2022/09/15 23:25:00,11.492,,,,,
2406,2022/09/15 23:30:00,11.516,,,,,
2407,2022/09/15 23:35:00,11.516,,,,,
2408,2022/09/15 23:40:00,11.516,,,,,
2409,2022/09/15 23:45:00,11.516,,,,,
2410,2022/09/15 23:50:00,11.516,,,,,
2411,2022/09/15 23:55:00,11.540,,,,,
2412,2022/09/16 00:00:00,11.540,,,,,
2413,2022/09/16 00:05:00,11.540,,,,,
2414,2022/09/16 00:10:00,11.540,,,,,
2415,2022/09/16 00:15:00,11.540,,,,,
2416,2022/09/16 00:20:00,11.540,,,,,
2417,2022/09/16 00:25:00,11.540,,,,,
2418,2022/09/16 00:30:00,11.540,,,,,
2419,2022/09/16 00:35:00,11.540,,,,,
2420,2022/09/16 00:40:00,11.540,,,,,
2421,2022/09/16 00:45:00,11.540,,,,,
2422,2022/09/16 00:50:00,11.540,,,,,
2423,2022/09/16 00:55:00,11.540,,,,,
2424,2022/09/16 01:00:00,11.540,,,,,
2425,2022/09/16 01:05:00,11.540,,,,,
2426,2022/09/16 01:10:00,11.540,,,,,
2427,2022/09/16 01:15:00,11.540,,,,,
2428,2022/09/16 01:20:00,11.540,,,,,
2429,2022/09/16 01:25:00,11.540,,,,,
2430,2022/09/16 01:30:00,11.540,,,,,
2431,2022/09/16 01:35:00,11.516,,,,,
2432,2022/09/16 01:40:00,11.516,,,,,
2433,2022/09/16 01:45:00,11.540,,,,,
2434,2022/09/16 01:50:00,11.540,,,,,
2435,2022/09/16 01:55:00,11.540,,,,,
2436,2022/09/16 02:00:00,11.540,,,,,
2437,2022/09/16 02:05:00,11.540,,,,,
2438,2022/09/16 02:10:00,11.540,,,,,
2439,2022/09/16 02:15:00,11.540,,,,,
2440,2022/09/16 02:20:00,11.565,,,,,
2441,2022/09/16 02:25:00,11.565,,,,,
2442,2022/09/16 02:30:00,11.565,,,,,
2443,2022/09/16 02:35:00,11.565,,,,,
2444,2022/09/16 02:40:00,11.565,,,,,
2445,2022/09/16 02:45:00,11.565,,,,,
2446,2022/09/16 02:50:00,11.565,,,,,
2447,2022/09/16 02:55:00,11.565,,,,,
2448,2022/09/16 03:00:00,11.565,,,,,
2449,2022/09/16 03:05:00,11.565,,,,,
2450,2022/09/16 03:10:00,11.565,,,,,
2451,2022/09/16 03:15:00,11.565,,,,,
2452,2022/09/16 03:20:00,11.565,,,,,
2453,2022/09/16 03:25:00,11.565,,,,,
2454,2022/09/16 03:30:00,11.565,,,,,
2455,2022/09/16 03:35:00,11.565,,,,,
2456,2022/09/16 03:40:00,11.565,,,,,
2457,2022/09/16 03:45:00,11.565,,,,,
2458,2022/09/16 03:50:00,11.589,,,,,
2459,2022/09/16 03:55:00,11.589,,,,,
2460,2022/09/16 04:00:00,11.589,,,,,
2461,2022/09/16 04:05:00,11.589,,,,,
2462,2022/09/16 04:10:00,11.589,,,,,
2463,2022/09/16 04:15:00,11.589,,,,,
2464,2022/09/16 04:20:00,11.589,,,,,
2465,2022/09/16 04:25:00,11.589,,,,,
2466,2022/09/16 04:30:00,11.589,,,,,
2467,2022/09/16 04:35:00,11.589,,,,,
2468,2022/09/16 04:40:00,11.589,,,,,
2469,2022/09/16 04:45:00,11.589,,,,,
2470,2022/09/16 04:50:00,11.589,,,,,
2471,2022/09/16 04:55:00,11.565,,,,,
2472,2022/09/16 05:00:00,11.565,,,,,
2473,2022/09/16 05:05:00,11.565,,,,,
2474,2022/09/16 05:10:00,11.565,,,,,
2475,2022/09/16 05:15:00,11.540,,,,,
2476,2022/09/16 05:20:00,11.540,,,,,
2477,2022/09/16 05:25:00,11.540,,,,,
2478,2022/09/16 05:30:00,11.516,,,,,
2479,2022/09/16 05:35:00,11.516,,,,,
2480,2022/09/16 05:40:00,11.516,,,,,
2481,2022/09/16 05:45:00,11.516,,,,,
2482,2022/09/16 05:50:00,11.516,,,,,
2483,2022/09/16 05:55:00,11.516,,,,,
2484,2022/09/16 06:00:00,11.516,,,,,
2485,2022/09/16 06:05:00,11.516,,,,,
2486,2022/09/16 06:10:00,11.516,,,,,
2487,2022/09/16 06:15:00,11.492,,,,,
2488,2022/09/16 06:20:00,11.467,,,,,
2489,2022/09/16 06:25:00,11.443,,,,,
2490,2022/09/16 06:30:00,11.419,,,,,
2491,2022/09/16 06:35:00,11.394,,,,,
2492,2022/09/16 06:40:00,11.394,,,,,
2493,2022/09/16 06:45:00,11.370,,,,,
2494,2022/09/16 06:50:00,11.370,,,,,
2495,2022/09/16 06:55:00,11.370,,,,,
2496,2022/09/16 07:00:00,11.370,,,,,
2497,2022/09/16 07:05:00,11.370,,,,,
2498,2022/09/16 07:10:00,11.346,,,,,
2499,2022/09/16 07:15:00,11.346,,,,,
2500,2022/09/16 07:20:00,11.346,,,,,
2501,2022/09/16 07:25:00,11.321,,,,,
2502,2022/09/16 07:30:00,11.321,,,,,
2503,2022/09/16 07:35:00,11.297,,,,,
2504,2022/09/16 07:40:00,11.297,,,,,
2505,2022/09/16 07:45:00,11.297,,,,,
2506,2022/09/16 07:50:00,11.273,,,,,
2507,2022/09/16 07:55:00,11.273,,,,,
2508,2022/09/16 08:00:00,11.273,,,,,
2509,2022/09/16 08:05:00,11.273,,,,,
2510,2022/09/16 08:10:00,11.273,,,,,
2511,2022/09/16 08:15:00,11.297,,,,,
2512,2022/09/16 08:20:00,11.297,,,,,
2513,2022/09/16 08:25:00,11.321,,,,,
2514,2022/09/16 08:30:00,11.321,,,,,
2515,2022/09/16 08:35:00,11.321,,,,,
2516,2022/09/16 08:40:00,11.346,,,,,
2517,2022/09/16 08:45:00,11.370,,,,,
2518,2022/09/16 08:50:00,11.370,,,,,
2519,2022/09/16 08:55:00,11.370,,,,,
2520,2022/09/16 09:00:00,11.370,,,,,
2521,2022/09/16 09:05:00,11.370,,,,,
2522,2022/09/16 09:10:00,11.394,,,,,
2523,2022/09/16 09:15:00,11.394,,,,,
2524,2022/09/16 09:20:00,11.394,,,,,
2525,2022/09/16 09:25:00,11.419,,,,,
2526,2022/09/16 09:30:00,11.419,,,,,
2527,2022/09/16 09:35:00,11.419,,,,,
2528,2022/09/16 09:40:00,11.419,,,,,
2529,2022/09/16 09:45:00,11.443,,,,,
2530,2022/09/16 09:50:00,11.443,,,,,
2531,2022/09/16 09:55:00,11.443,,,,,
2532,2022/09/16 10:00:00,11.443,,,,,
2533,2022/09/16 10:05:00,11.467,,,,,
2534,2022/09/16 10:10:00,11.467,,,,,
2535,2022/09/16 10:15:00,11.467,,,,,
2536,2022/09/16 10:20:00,11.492,,,,,
2537,2022/09/16 10:25:00,11.516,,,,,
2538,2022/09/16 10:30:00,11.540,,,,,
2539,2022/09/16 10:35:00,11.637,,,,,
2540,2022/09/16 10:40:00,11.759,,,,,
2541,2022/09/16 10:45:00,11.880,,,,,
2542,2022/09/16 10:50:00,11.734,,,,,
2543,2022/09/16 10:55:00,11.710,,,,,
2544,2022/09/16 11:00:00,11.710,,,,,
2545,2022/09/16 11:05:00,11.710,,,,,
2546,2022/09/16 11:10:00,11.734,,,,,
2547,2022/09/16 11:15:00,11.759,,,,,
2548,2022/09/16 11:20:00,11.759,,,,,
2549,2022/09/16 11:25:00,11.783,,,,,
2550,2022/09/16 11:30:00,11.807,,,,,
2551,2022/09/16 11:35:00,11.832,,,,,
2552,2022/09/16 11:40:00,11.832,,,,,
2553,2022/09/16 11:45:00,11.856,,,,,
2554,2022/09/16 11:50:00,11.904,,,,,
2555,2022/09/16 11:55:00,11.929,,,,,
2556,2022/09/16 12:00:00,11.953,,,,,
2557,2022/09/16 12:05:00,12.001,,,,,
2558,2022/09/16 12:10:00,12.025,,,,,
2559,2022/09/16 12:15:00,12.050,,,,,
2560,2022/09/16 12:20:00,12.098,,,,,
2561,2022/09/16 12:25:00,12.122,,,,,
2562,2022/09/16 12:30:00,12.171,,,,,
2563,2022/09/16 12:35:00,12.195,,,,,
2564,2022/09/16 12:40:00,12.219,,,,,
2565,2022/09/16 12:45:00,12.243,,,,,
2566,2022/09/16 12:50:00,12.268,,,,,
2567,2022/09/16 12:55:00,12.292,,,,,
2568,2022/09/16 13:00:00,12.340,,,,,
2569,2022/09/16 13:05:00,12.340,,,,,
2570,2022/09/16 13:10:00,12.364,,,,,
2571,2022/09/16 13:15:00,12.389,,,,,
2572,2022/09/16 13:20:00,12.389,,,,,
2573,2022/09/16 13:25:00,12.413,,,,,
2574,2022/09/16 13:30:00,12.437,,,,,
2575,2022/09/16 13:35:00,12.437,,,,,
2576,2022/09/16 13:40:00,12.461,,,,,
2577,2022/09/16 13:45:00,12.485,,,,,
2578,2022/09/16 13:50:00,12.509,,,,,
2579,2022/09/16 13:55:00,12.534,,,,,
2580,2022/09/16 14:00:00,12.558,,,,,
2581,2022/09/16 14:05:00,12.582,,,,,
2582,2022/09/16 14:10:00,12.582,,,,,
2583,2022/09/16 14:15:00,12.606,,,,,
2584,2022/09/16 14:20:00,12.606,,,,,
2585,2022/09/16 14:25:00,12.606,,,,,
2586,2022/09/16 14:30:00,12.630,,,,,
2587,2022/09/16 14:35:00,12.630,,,,,
2588,2022/09/16 14:40:00,12.630,,,,,
2589,2022/09/16 14:45:00,12.630,,,,,
2590,2022/09/16 14:50:00,12.630,,,,,
2591,2022/09/16 14:55:00,12.630,,,,,
2592,2022/09/16 15:00:00,12.606,,,,,
2593,2022/09/16 15:05:00,12.582,,,,,
2594,2022/09/16 15:10:00,12.582,,,,,
2595,2022/09/16 15:15:00,12.558,,,,,
2596,2022/09/16 15:20:00,12.534,,,,,
2597,2022/09/16 15:25:00,12.534,,,,,
2598,2022/09/16 15:30:00,12.485,,,,,
2599,2022/09/16 15:35:00,12.485,,,,,
2600,2022/09/16 15:40:00,12.461,,,,,
2601,2022/09/16 15:45:00,12.461,,,,,
2602,2022/09/16 15:50:00,12.437,,,,,
2603,2022/09/16 15:55:00,12.437,,,,,
2604,2022/09/16 16:00:00,12.437,,,,,
2605,2022/09/16 16:05:00,12.437,,,,,
2606,2022/09/16 16:10:00,12.437,,,,,
2607,2022/09/16 16:15:00,12.437,,,,,
2608,2022/09/16 16:20:00,12.437,,,,,
2609,2022/09/16 16:25:00,12.437,,,,,
2610,2022/09/16 16:30:00,12.413,,,,,
2611,2022/09/16 16:35:00,12.413,,,,,
2612,2022/09/16 16:40:00,12.389,,,,,
2613,2022/09/16 16:45:00,12.364,,,,,
2614,2022/09/16 16:50:00,12.340,,,,,
2615,2022/09/16 16:55:00,12.340,,,,,
2616,2022/09/16 17:00:00,12.316,,,,,
2617,2022/09/16 17:05:00,12.292,,,,,
2618,2022/09/16 17:10:00,12.292,,,,,
2619,2022/09/16 17:15:00,12.243,,,,,
2620,2022/09/16 17:20:00,12.243,,,,,
2621,2022/09/16 17:25:00,12.219,,,,,
2622,2022/09/16 17:30:00,12.195,,,,,
2623,2022/09/16 17:35:00,12.171,,,,,
2624,2022/09/16 17:40:00,12.147,,,,,
2625,2022/09/16 17:45:00,12.147,,,,,
2626,2022/09/16 17:50:00,12.122,,,,,
2627,2022/09/16 17:55:00,12.122,,,,,
2628,2022/09/16 18:00:00,12.098,,,,,
2629,2022/09/16 18:05:00,12.074,,,,,
2630,2022/09/16 18:10:00,12.050,,,,,
2631,2022/09/16 18:15:00,12.025,,,,,
2632,2022/09/16 18:20:00,12.025,,,,,
2633,2022/09/16 18:25:00,12.001,,,,,
2634,2022/09/16 18:30:00,11.977,,,,,
2635,2022/09/16 18:35:00,11.977,,,,,
2636,2022/09/16 18:40:00,11.953,,,,,
2637,2022/09/16 18:45:00,11.953,,,,,
2638,2022/09/16 18:50:00,11.929,,,,,
2639,2022/09/16 18:55:00,11.929,,,,,
2640,2022/09/16 19:00:00,11.904,,,,,
2641,2022/09/16 19:05:00,11.904,,,,,
2642,2022/09/16 19:10:00,11.904,,,,,
2643,2022/09/16 19:15:00,11.880,,,,,
2644,2022/09/16 19:20:00,11.880,,,,,
2645,2022/09/16 19:25:00,11.880,,,,,
2646,2022/09/16 19:30:00,11.856,,,,,
2647,2022/09/16 19:35:00,11.856,,,,,
2648,2022/09/16 19:40:00,11.856,,,,,
2649,2022/09/16 19:45:00,11.856,,,,,
2650,2022/09/16 19:50:00,11.832,,,,,
2651,2022/09/16 19:55:00,11.807,,,,,
2652,2022/09/16 20:00:00,11.807,,,,,
2653,2022/09/16 20:05:00,11.783,,,,,
2654,2022/09/16 20:10:00,11.783,,,,,
2655,2022/09/16 20:15:00,11.759,,,,,
2656,2022/09/16 20:20:00,11.759,,,,,
2657,2022/09/16 20:25:00,11.759,,,,,
2658,2022/09/16 20:30:00,11.734,,,,,
2659,2022/09/16 20:35:00,11.734,,,,,
2660,2022/09/16 20:40:00,11.734,,,,,
2661,2022/09/16 20:45:00,11.734,,,,,
2662,2022/09/16 20:50:00,11.710,,,,,
2663,2022/09/16 20:55:00,11.710,,,,,
2664,2022/09/16 21:00:00,11.710,,,,,
2665,2022/09/16 21:05:00,11.686,,,,,
2666,2022/09/16 21:10:00,11.686,,,,,
2667,2022/09/16 21:15:00,11.662,,,,,
2668,2022/09/16 21:20:00,11.662,,,,,
2669,2022/09/16 21:25:00,11.637,,,,,
2670,2022/09/16 21:30:00,11.637,,,,,
2671,2022/09/16 21:35:00,11.613,,,,,
2672,2022/09/16 21:40:00,11.613,,,,,
2673,2022/09/16 21:45:00,11.613,,,,,
2674,2022/09/16 21:50:00,11.613,,,,,
2675,2022/09/16 21:55:00,11.613,,,,,
2676,2022/09/16 22:00:00,11.613,,,,,
2677,2022/09/16 22:05:00,11.613,,,,,
2678,2022/09/16 22:10:00,11.589,,,,,
2679,2022/09/16 22:15:00,11.613,,,,,
2680,2022/09/16 22:20:00,11.589,,,,,
2681,2022/09/16 22:25:00,11.589,,,,,
2682,2022/09/16 22:30:00,11.589,,,,,
2683,2022/09/16 22:35:00,11.589,,,,,
2684,2022/09/16 22:40:00,11.589,,,,,
2685,2022/09/16 22:45:00,11.589,,,,,
2686,2022/09/16 22:50:00,11.589,,,,,
2687,2022/09/16 22:55:00,11.589,,,,,
2688,2022/09/16 23:00:00,11.565,,,,,
2689,2022/09/16 23:05:00,11.565,,,,,
2690,2022/09/16 23:10:00,11.565,,,,,
2691,2022/09/16 23:15:00,11.565,,,,,
2692,2022/09/16 23:20:00,11.565,,,,,
2693,2022/09/16 23:25:00,11.565,,,,,
2694,2022/09/16 23:30:00,11.565,,,,,
2695,2022/09/16 23:35:00,11.565,,,,,
2696,2022/09/16 23:40:00,11.565,,,,,
2697,2022/09/16 23:45:00,11.565,,,,,
2698,2022/09/16 23:50:00,11.540,,,,,
2699,2022/09/16 23:55:00,11.540,,,,,
2700,2022/09/17 00:00:00,11.540,,,,,
2701,2022/09/17 00:05:00,11.516,,,,,
2702,2022/09/17 00:10:00,11.516,,,,,
2703,2022/09/17 00:15:00,11.516,,,,,
2704,2022/09/17 00:20:00,11.516,,,,,
2705,2022/09/17 00:25:00,11.516,,,,,
2706,2022/09/17 00:30:00,11.516,,,,,
2707,2022/09/17 00:35:00,11.516,,,,,
2708,2022/09/17 00:40:00,11.516,,,,,
2709,2022/09/17 00:45:00,11.516,,,,,
2710,2022/09/17 00:50:00,11.516,,,,,
2711,2022/09/17 00:55:00,11.492,,,,,
2712,2022/09/17 01:00:00,11.492,,,,,
2713,2022/09/17 01:05:00,11.467,,,,,
2714,2022/09/17 01:10:00,11.467,,,,,
2715,2022/09/17 01:15:00,11.443,,,,,
2716,2022/09/17 01:20:00,11.443,,,,,
2717,2022/09/17 01:25:00,11.443,,,,,
2718,2022/09/17 01:30:00,11.443,,,,,
2719,2022/09/17 01:35:00,11.443,,,,,
2720,2022/09/17 01:40:00,11.443,,,,,
2721,2022/09/17 01:45:00,11.443,,,,,
2722,2022/09/17 01:50:00,11.443,,,,,
2723,2022/09/17 01:55:00,11.419,,,,,
2724,2022/09/17 02:00:00,11.419,,,,,
2725,2022/09/17 02:05:00,11.419,,,,,
2726,2022/09/17 02:10:00,11.419,,,,,
2727,2022/09/17 02:15:00,11.419,,,,,
2728,2022/09/17 02:20:00,11.443,,,,,
2729,2022/09/17 02:25:00,11.443,,,,,
2730,2022/09/17 02:30:00,11.443,,,,,
2731,2022/09/17 02:35:00,11.443,,,,,
2732,2022/09/17 02:40:00,11.443,,,,,
2733,2022/09/17 02:45:00,11.467,,,,,
2734,2022/09/17 02:50:00,11.467,,,,,
2735,2022/09/17 02:55:00,11.467,,,,,
2736,2022/09/17 03:00:00,11.467,,,,,
2737,2022/09/17 03:05:00,11.467,,,,,
2738,2022/09/17 03:10:00,11.467,,,,,
2739,2022/09/17 03:15:00,11.467,,,,,
2740,2022/09/17 03:20:00,11.467,,,,,
2741,2022/09/17 03:25:00,11.492,,,,,
2742,2022/09/17 03:30:00,11.492,,,,,
2743,2022/09/17 03:35:00,11.492,,,,,
2744,2022/09/17 03:40:00,11.492,,,,,
2745,2022/09/17 03:45:00,11.492,,,,,
2746,2022/09/17 03:50:00,11.492,,,,,
2747,2022/09/17 03:55:00,11.492,,,,,
2748,2022/09/17 04:00:00,11.492,,,,,
2749,2022/09/17 04:05:00,11.492,,,,,
2750,2022/09/17 04:10:00,11.492,,,,,
2751,2022/09/17 04:15:00,11.492,,,,,
2752,2022/09/17 04:20:00,11.492,,,,,
2753,2022/09/17 04:25:00,11.492,,,,,
2754,2022/09/17 04:30:00,11.492,,,,,
2755,2022/09/17 04:35:00,11.492,,,,,
2756,2022/09/17 04:40:00,11.467,,,,,
2757,2022/09/17 04:45:00,11.467,,,,,
2758,2022/09/17 04:50:00,11.467,,,,,
2759,2022/09/17 04:55:00,11.467,,,,,
2760,2022/09/17 05:00:00,11.467,,,,,
2761,2022/09/17 05:05:00,11.467,,,,,
2762,2022/09/17 05:10:00,11.467,,,,,
2763,2022/09/17 05:15:00,11.467,,,,,
2764,2022/09/17 05:20:00,11.443,,,,,
2765,2022/09/17 05:25:00,11.443,,,,,
2766,2022/09/17 05:30:00,11.443,,,,,
2767,2022/09/17 05:35:00,11.443,,,,,
2768,2022/09/17 05:40:00,11.443,,,,,
2769,2022/09/17 05:45:00,11.443,,,,,
2770,2022/09/17 05:50:00,11.419,,,,,
2771,2022/09/17 05:55:00,11.419,,,,,
2772,2022/09/17 06:00:00,11.419,,,,,
2773,2022/09/17 06:05:00,11.419,,,,,
2774,2022/09/17 06:10:00,11.419,,,,,
2775,2022/09/17 06:15:00,11.419,,,,,
2776,2022/09/17 06:20:00,11.419,,,,,
2777,2022/09/17 06:25:00,11.394,,,,,
2778,2022/09/17 06:30:00,11.394,,,,,
2779,2022/09/17 06:35:00,11.394,,,,,
2780,2022/09/17 06:40:00,11.394,,,,,
2781,2022/09/17 06:45:00,11.394,,,,,
2782,2022/09/17 06:50:00,11.370,,,,,
2783,2022/09/17 06:55:00,11.370,,,,,
2784,2022/09/17 07:00:00,11.370,,,,,
2785,2022/09/17 07:05:00,11.346,,,,,
2786,2022/09/17 07:10:00,11.321,,,,,
2787,2022/09/17 07:15:00,11.273,,,,,
2788,2022/09/17 07:20:00,11.273,,,,,
2789,2022/09/17 07:25:00,11.248,,,,,
2790,2022/09/17 07:30:00,11.224,,,,,
2791,2022/09/17 07:35:00,11.175,,,,,
2792,2022/09/17 07:40:00,11.175,,,,,
2793,2022/09/17 07:45:00,11.175,,,,,
2794,2022/09/17 07:50:00,11.175,,,,,
2795,2022/09/17 07:55:00,11.175,,,,,
2796,2022/09/17 08:00:00,11.175,,,,,
2797,2022/09/17 08:05:00,11.175,,,,,
2798,2022/09/17 08:10:00,11.175,,,,,
